-1416,3508,-16280,-220,1223,573,-88,353,-558
-1272,3796,-16396,-367,1480,626,-88,353,-558
-1300,3872,-16520,-476,1613,606,-88,353,-558
-1312,4060,-16740,-566,1713,580,-88,353,-558
-1088,4108,-16892,-604,1707,525,-83,369,-559
-1032,4160,-17196,-634,1623,459,-83,369,-559
-988,4012,-17260,-608,1542,381,-83,369,-559
-1048,4176,-17220,-642,1375,275,-83,369,-559
-904,4160,-17140,-611,1194,136,-83,369,-559
-952,4052,-17088,-567,1033,13,-83,369,-559
-916,3876,-17096,-559,927,-59,-83,369,-559
-948,3612,-16832,-583,829,-41,-83,369,-559
-1076,3420,-16656,-651,917,-1,-83,369,-559
-1056,3240,-16816,-823,1093,135,-83,369,-559
-1084,3204,-16684,-1049,1278,293,-83,369,-559
-1104,3312,-16632,-1203,1549,485,-83,369,-559
-800,3288,-16788,-1306,1767,691,-83,369,-559
-932,3328,-16928,-1364,2087,960,-83,369,-559
-872,3276,-16936,-1329,2499,1293,-83,369,-559
-952,3044,-16936,-1292,3118,1786,-83,369,-559
-956,2892,-17040,-1266,3782,2338,-76,361,-562
-668,2648,-16460,-1721,4165,2643,-76,361,-562
-312,3124,-15912,-1783,4061,2728,-76,361,-562
-588,3336,-16380,-1185,3947,2810,-76,361,-562
-264,3672,-16556,-565,3956,3025,-76,361,-562
-444,3216,-16396,-91,4355,3307,-76,361,-562
-632,3644,-16144,787,4712,3643,-76,361,-562
-624,2916,-16092,1032,5577,4029,-76,361,-562
-428,2804,-15736,1019,6506,4387,-76,361,-562
16,2708,-15500,752,6863,4589,-76,361,-562
-44,2616,-16088,273,7186,4734,-76,361,-562
456,2796,-16468,289,7753,4987,-76,361,-562
180,2860,-17140,894,8672,5503,-76,361,-562
1132,2952,-17272,1513,9545,6216,-76,361,-562
1284,2576,-17692,2179,10495,7094,-76,361,-562
1624,2560,-17736,2737,11571,8084,-33,351,-558
1832,2312,-18012,2496,12612,8832,-33,351,-558
1508,3152,-17608,2675,13576,9515,-33,351,-558
1556,2188,-17620,2611,14476,10085,-33,351,-558
1948,2568,-17496,2024,14845,10399,-33,351,-558
2004,2672,-17768,1715,15605,10794,-33,351,-558
1680,3628,-17340,1905,16938,11392,-33,351,-558
1808,3348,-17048,1875,18299,11961,-33,351,-558
1840,3480,-16500,1768,19878,12675,-33,351,-558
1532,3300,-16496,1755,22092,13579,-33,351,-558
1932,3324,-15972,1774,24694,14583,-33,351,-558
2040,2768,-15372,1986,27774,15869,-33,351,-558
2468,2560,-15120,1775,30934,17134,-33,351,-558
3096,1776,-15096,1959,32767,18957,-33,351,-558
3308,1628,-14748,2121,32767,20603,-33,351,-558
4556,996,-14516,1799,32767,22204,122,335,-551
4348,708,-14668,1545,32767,23907,122,335,-551
5340,1160,-14384,1658,32767,25671,122,335,-551
6496,492,-13264,1524,32767,27169,122,335,-551
7068,228,-12288,634,32767,28192,122,335,-551
8096,-32,-11760,-781,32767,28554,122,335,-551
8304,-572,-11960,-1295,32767,28687,122,335,-551
9120,568,-12164,-1911,32767,28552,122,335,-551
10360,1964,-12292,-2382,32767,27956,122,335,-551
10316,2072,-13156,-2223,32767,26994,122,335,-551
10152,3872,-13212,-854,32767,25657,122,335,-551
10036,3228,-13200,-1239,32767,24410,122,335,-551
9752,3512,-12368,-1122,32767,23240,122,335,-551
10000,3772,-11320,-192,32767,22160,122,335,-551
10052,2744,-10392,764,32767,21366,122,335,-551
10200,1496,-9940,1372,32767,21135,407,236,-432
10264,404,-9232,311,32767,20722,407,236,-432
10784,128,-8700,-629,32767,20075,407,236,-432
10856,-1408,-8788,-1975,32767,20131,407,236,-432
10964,-884,-7688,-2018,32767,21352,407,236,-432
11348,-2824,-7612,-4707,32767,22297,407,236,-432
11612,-2192,-7420,-7752,32767,22086,407,236,-432
13432,612,-7180,-9709,32767,22048,407,236,-432
12432,-940,-7816,-12292,32767,21914,407,236,-432
14120,740,-8124,-12477,32767,21180,407,236,-432
16088,1620,-8520,-12690,32767,20456,407,236,-432
17052,2916,-9112,-12003,32767,19764,407,236,-432
16256,3076,-10412,-11483,32767,19123,407,236,-432
17520,4612,-10900,-9863,32767,18669,407,236,-432
18080,5084,-10348,-8498,32767,18029,407,236,-432
18232,4192,-10948,-7286,32767,17160,550,138,-208
19800,4712,-10940,-4882,32767,16268,550,138,-208
19228,2804,-11248,-4089,32767,15633,550,138,-208
18592,2216,-10916,-2870,32767,15114,550,138,-208
18016,428,-10164,-3399,32767,14711,550,138,-208
16344,-52,-8788,-4347,32767,14316,550,138,-208
18084,-224,-7280,-4264,32767,13551,550,138,-208
18272,-488,-6208,-4388,32767,12649,550,138,-208
17780,-844,-5128,-5014,32767,11708,550,138,-208
17916,-748,-4688,-5292,32767,10662,550,138,-208
18064,-1152,-4720,-4886,32767,9772,550,138,-208
17992,108,-4320,-4420,31919,8939,550,138,-208
17768,-76,-4144,-4065,30221,8282,550,138,-208
17012,380,-3880,-3668,28755,8051,550,138,-208
17720,-284,-3620,-3328,26922,7754,550,138,-208
17704,300,-3444,-2271,25050,7342,581,75,-15
17308,-672,-3376,-1952,23530,7101,581,75,-15
17136,-1068,-3104,-2192,22390,6654,581,75,-15
16872,-1404,-2672,-2377,21133,5431,581,75,-15
15900,-1320,-2460,-2613,20909,4466,581,75,-15
15004,-1800,-1656,-2452,21151,3919,581,75,-15
15244,-2340,-1420,-2261,21237,3494,581,75,-15
15208,-1880,-468,-2131,21358,3547,581,75,-15
15204,-1312,-4,-1694,21175,3380,581,75,-15
15248,-1420,348,-1628,21294,3253,581,75,-15
15492,-1092,580,-1545,21020,3176,581,75,-15
15528,-1044,760,-1293,20566,2837,581,75,-15
15756,-796,576,-1198,20100,2709,581,75,-15
16644,140,696,-966,19652,2959,581,75,-15
16008,-368,520,-687,19277,2542,581,75,-15
16816,-692,476,-577,18808,2396,581,75,-15
17840,-132,416,-102,17445,2382,559,45,88
18416,-596,244,164,15445,2214,559,45,88
18504,-956,240,41,13650,1942,559,45,88
18980,-496,524,228,11917,1701,559,45,88
18436,-880,232,177,10703,1522,559,45,88
18148,-920,472,174,9600,1357,559,45,88
17368,-1060,868,151,8758,1144,559,45,88
16508,-1076,1328,145,8453,1062,559,45,88
16092,-1060,1548,229,8330,981,559,45,88
15792,-948,1944,330,8514,883,559,45,88
16680,-1744,1516,347,8605,371,559,45,88
16616,-1024,2092,-36,8248,228,559,45,88
15324,-656,1964,542,8509,1003,559,45,88
14496,-1020,2556,1247,9237,1609,559,45,88
14500,-1648,2884,1682,9936,2493,559,45,88
15436,-2520,3016,1564,9834,2459,559,45,88
16104,-2548,2944,964,9307,2006,532,35,141
16424,-2164,2856,632,8658,1833,532,35,141
16640,-2352,2884,482,8172,1653,532,35,141
17380,-2652,3252,311,7425,1472,532,35,141
17756,-2628,3388,152,6368,1096,532,35,141
17952,-2336,3368,119,5283,730,532,35,141
18064,-2444,3456,112,4238,421,532,35,141
18228,-2472,3352,30,3218,97,532,35,141
18184,-2356,3348,-117,2220,-283,532,35,141
18148,-2536,3424,-227,1299,-645,532,35,141
17896,-2556,3440,-347,524,-1086,532,35,141
17648,-2732,3480,-541,-306,-1454,532,35,141
17456,-2452,3568,-785,-1295,-1935,532,35,141
17452,-2488,3420,-1049,-2660,-2669,532,35,141
17276,-2348,3388,-1475,-4306,-3590,532,35,141
17576,-2108,3260,-1901,-5662,-4348,531,47,156
17880,-2168,3020,-2398,-6911,-5926,531,47,156
18940,-1992,2836,-3291,-8054,-6852,531,47,156
21924,-2292,1940,-4307,-10998,-7092,531,47,156
23636,-1908,1152,-5204,-15104,-7598,531,47,156
24468,-468,52,-6443,-19203,-8116,531,47,156
26008,1236,-1100,-4760,-25068,-8023,531,47,156
27200,1448,-2364,-3788,-31595,-8141,531,47,156
28636,2404,-3484,-2841,-32768,-8302,531,47,156
28712,3036,-3952,-1365,-32768,-8788,531,47,156
28124,3708,-4052,-133,-32768,-9438,531,47,156
27288,4692,-3380,1350,-32768,-10296,531,47,156
25620,4928,-3512,3456,-32768,-11792,531,47,156
22388,3192,-3032,5028,-32768,-14083,531,47,156
19588,1400,-2948,5662,-32768,-16682,531,47,156
14724,88,-1208,5372,-32768,-19771,531,47,156
12732,-464,-988,4564,-32768,-22947,531,47,156
10808,-1364,-1712,3148,-32768,-27224,531,47,156
11024,-844,-2324,1303,-32768,-29507,531,47,156
11956,168,-2776,134,-32768,-29868,531,47,156
13136,1116,-3736,1301,-32768,-29298,531,47,156
15160,904,-4948,2485,-32768,-28178,531,47,156
15936,1560,-5292,4070,-32768,-27198,531,47,156
17904,1700,-5828,5300,-32768,-26752,531,47,156
19468,592,-3008,6382,-32768,-25348,531,47,156
21108,1304,-6776,8677,-32768,-31215,531,47,156
24408,3536,-9260,14982,-32768,-32768,531,47,156
24224,3676,-11936,19122,-32768,-32768,531,47,156
22788,3780,-14184,21369,-32768,-32768,531,47,156
20480,4772,-13824,24246,-32768,-32768,531,47,156
19352,5036,-10696,27258,-32768,-32768,531,47,156
18564,2848,-8128,29163,-32768,-32442,419,230,-405
12156,60,-2772,28822,-32768,-29059,419,230,-405
9688,-4384,-928,28725,-32768,-27805,419,230,-405
7948,-9000,-4148,22819,-32768,-26556,419,230,-405
5436,-7348,-4720,12780,-32768,-25354,419,230,-405
3260,-5176,-4748,4690,-32768,-24425,419,230,-405
2216,-4524,-5240,-3141,-32768,-23485,419,230,-405
2252,-2928,-6712,-8712,-32768,-22818,419,230,-405
2336,-1104,-9144,-12294,-32768,-22436,419,230,-405
2832,-284,-10388,-13789,-32768,-22034,419,230,-405
4332,1268,-10256,-12654,-32768,-21600,419,230,-405
4948,2232,-11560,-10772,-32768,-21216,419,230,-405
4196,3788,-13336,-8444,-32768,-20285,419,230,-405
3380,4264,-14020,-5565,-32768,-18799,419,230,-405
2524,4080,-14804,-2617,-32768,-17001,419,230,-405
2276,3396,-14856,-383,-32768,-15267,419,230,-405
2080,2528,-14796,808,-30768,-13788,419,230,-405
1880,2504,-14872,1370,-27710,-12563,419,230,-405
1884,2200,-14716,1258,-25154,-11582,419,230,-405
1568,2256,-14612,1341,-22591,-10757,419,230,-405
1612,2064,-14796,1595,-20483,-9979,419,230,-405
1476,1920,-15112,1559,-18314,-9133,419,230,-405
1236,1408,-15432,1487,-16279,-8229,419,230,-405
1452,1252,-15912,1350,-14404,-7357,419,230,-405
1240,1420,-16264,1488,-12446,-6429,419,230,-405
1548,1180,-17096,1787,-10212,-5345,419,230,-405
1384,872,-17356,1793,-8223,-4283,419,230,-405
1372,576,-17264,1369,-6463,-3327,419,230,-405
1580,244,-17272,605,-5069,-2551,419,230,-405
1392,240,-17128,-112,-3494,-1776,419,230,-405
1040,344,-16920,-666,-1937,-1100,-10,321,-581
868,408,-16512,-1250,-677,-478,-10,321,-581
632,628,-16400,-1847,327,59,-10,321,-581
664,764,-16356,-2551,1189,464,-10,321,-581
340,1056,-16688,-3254,1794,798,-10,321,-581
612,2008,-17456,-3931,1948,921,-10,321,-581
1176,2908,-17748,-4202,1538,700,-10,321,-581
1292,4148,-18748,-3859,601,261,-10,321,-581
1476,4680,-19164,-2933,-345,-97,-10,321,-581
1272,4692,-19476,-1828,-1095,-175,-10,321,-581
1148,4372,-19308,-923,-1597,-205,-10,321,-581
820,4100,-18900,-208,-1771,-108,-10,321,-581
408,3336,-17964,28,-1573,78,-10,321,-581
88,3140,-17492,-40,-1315,247,-10,321,-581
-176,3064,-17208,-334,-989,390,-10,321,-581
-128,3248,-17260,-592,-857,419,-15,321,-571
-116,3408,-17300,-742,-903,360,-15,321,-571
-180,3704,-17256,-647,-1037,277,-15,321,-571
-120,3756,-17244,-269,-1254,286,-15,321,-571
-108,3744,-17068,259,-1318,297,-15,321,-571
-372,3292,-16932,653,-1133,442,-15,321,-571
-652,2968,-16560,699,-686,719,-15,321,-571
-436,2708,-16268,556,-25,875,-15,321,-571
-656,2860,-16536,151,609,1016,-15,321,-571
-456,2920,-16700,-458,952,1057,-15,321,-571
-200,3448,-16708,-818,1063,914,-15,321,-571
-8,3980,-16904,-757,1038,715,-15,321,-571
-20,4008,-16588,-610,928,470,-15,321,-571
156,3888,-16876,-377,667,196,-15,321,-571
96,3628,-16840,-208,554,110,-15,321,-571
-40,3344,-17016,-358,518,133,-15,321,-571
-48,3164,-17064,-621,531,120,-8,333,-575
48,3500,-17496,-1089,509,42,-8,333,-575
200,3788,-17828,-1332,342,-2,-8,333,-575
448,4128,-18080,-1459,109,-145,-8,333,-575
568,4148,-18300,-1457,-234,-260,-8,333,-575
540,4160,-18116,-1391,-566,-394,-8,333,-575
564,4144,-18200,-1315,-785,-418,-8,333,-575
620,4272,-17608,-1035,-1121,-539,-8,333,-575
328,4124,-17276,-639,-1382,-627,-8,333,-575
204,3992,-16896,-439,-1415,-667,-8,333,-575
144,3636,-16684,-450,-1279,-661,-8,333,-575
-208,3412,-16844,-585,-945,-576,-8,333,-575
-200,3364,-16796,-705,-672,-423,-8,333,-575
-168,3284,-16732,-696,-434,-296,-8,333,-575
-148,3544,-16556,-544,-269,-191,-8,333,-575
-168,3624,-16480,-387,-124,-105,-8,333,-575
-296,3544,-16148,-383,5,-114,-11,334,-580
-428,3324,-16032,-585,269,-151,-11,334,-580
-448,3240,-16244,-757,589,-151,-11,334,-580
-400,3320,-16280,-902,968,-73,-11,334,-580
-236,3424,-16512,-876,1310,67,-11,334,-580
-352,3388,-16504,-814,1659,212,-11,334,-580
-368,3420,-16312,-871,1953,286,-11,334,-580
-304,3320,-16456,-1091,2148,312,-11,334,-580
-148,3188,-16420,-1324,2303,301,-11,334,-580
-68,3168,-16396,-1469,2447,371,-11,334,-580
-76,3120,-16432,-1540,2723,467,-11,334,-580
-120,3040,-16160,-1504,3094,650,-11,334,-580
144,2804,-15956,-1922,3319,637,-11,334,-580
56,2980,-16384,-2131,3552,788,-11,334,-580
200,2824,-16444,-2270,3896,992,-11,334,-580
200,2676,-16752,-2532,4098,1162,-11,334,-580
352,2884,-16744,-2756,4227,1326,-2,328,-569
268,3008,-16760,-2927,4413,1505,-2,328,-569
316,2832,-16648,-3445,4671,1554,-2,328,-569
484,2924,-16844,-4019,4784,1584,-2,328,-569
752,3256,-17044,-4365,4741,1526,-2,328,-569
1204,3888,-17164,-4112,4146,1261,-2,328,-569
1252,4144,-17640,-3529,3254,980,-2,328,-569
1832,4856,-18064,-2311,2239,793,-2,328,-569
1556,4560,-18176,-1363,1622,671,-2,328,-569
972,4224,-17532,-773,1281,639,-2,328,-569
888,3900,-16952,-642,1277,633,-2,328,-569
592,3804,-16664,-683,1496,530,-2,328,-569
516,4012,-16548,-642,1637,444,-2,328,-569
356,4140,-16696,-598,1819,364,-2,328,-569
720,4184,-16912,-341,1838,274,-2,328,-569
848,4000,-17048,-121,1842,336,16,347,-563
976,3696,-17004,-66,1858,379,16,347,-563
988,3580,-17272,-194,1926,437,16,347,-563
1120,3648,-17356,-331,2025,509,16,347,-563
1220,3648,-17680,-461,1997,498,16,347,-563
1292,3868,-17704,-519,1865,501,16,347,-563
1268,4160,-17908,-468,1596,429,16,347,-563
1340,4112,-17928,-503,1313,295,16,347,-563
1372,4040,-17912,-525,1018,173,16,347,-563
1252,4028,-17888,-633,777,41,16,347,-563
1424,4244,-17816,-608,471,-125,16,347,-563
1292,4040,-17860,-672,238,-290,16,347,-563
1432,4108,-17780,-518,-139,-454,16,347,-563
1536,4124,-17736,-217,-529,-507,16,347,-563
1308,3812,-17508,-88,-660,-396,16,347,-563
1108,3596,-17200,-202,-625,-337,16,347,-563
928,3560,-16932,-398,-494,-291,15,343,-567
844,3664,-16940,-691,-314,-230,15,343,-567
792,3904,-16816,-833,-194,-251,15,343,-567
752,4240,-16544,-804,-221,-310,15,343,-567
772,4304,-16764,-616,-208,-318,15,343,-567
780,4232,-16796,-605,-73,-300,15,343,-567
772,4224,-16852,-677,178,-305,15,343,-567
772,4204,-16684,-732,490,-281,15,343,-567
772,4144,-16832,-805,736,-264,15,343,-567
964,4096,-16948,-908,828,-279,15,343,-567
1048,3940,-16824,-980,884,-196,15,343,-567
1144,3900,-16964,-1047,856,-155,15,343,-567
1232,3848,-17064,-1018,976,-38,15,343,-567
1268,3840,-17024,-924,1216,89,15,343,-567
1352,3676,-16992,-831,1473,336,15,343,-567
1424,3656,-17360,-732,1768,596,15,343,-567
1416,3712,-17084,-654,2066,850,19,335,-561
1272,3716,-17188,-558,2362,1034,19,335,-561
1352,3812,-17024,-397,2740,1245,19,335,-561
1580,3736,-17128,-147,3257,1524,19,335,-561
1672,3656,-17172,76,3873,1937,19,335,-561
1640,3400,-16968,309,4575,2306,19,335,-561
1656,3368,-16892,515,5473,2825,19,335,-561
1572,3240,-16560,672,6473,3333,19,335,-561
1460,3120,-16256,956,7656,3798,19,335,-561
1488,2832,-16340,1071,9227,4370,19,335,-561
1784,2620,-16132,1024,10954,5008,19,335,-561
2048,2356,-15968,905,12922,5662,19,335,-561
1920,1940,-16272,651,14828,6352,19,335,-561
2380,2728,-16376,1249,16442,7044,19,335,-561
2608,2584,-16008,2205,18747,8091,19,335,-561
3664,1352,-18024,578,20877,8713,77,340,-557
3260,1116,-17716,-593,23605,9894,77,340,-557
3944,1276,-17684,-935,25821,11430,77,340,-557
3892,2080,-17424,-1910,28235,12871,77,340,-557
3780,3068,-17364,-2337,31434,14337,77,340,-557
4208,3764,-15832,-2006,32767,15452,77,340,-557
4920,3736,-15320,-2183,32767,15999,77,340,-557
4800,3684,-15200,-1025,32767,17021,77,340,-557
5280,2388,-14236,1542,32767,18808,77,340,-557
5584,1208,-13160,3139,32767,20294,77,340,-557
6844,1112,-11496,3275,32767,20748,77,340,-557
6556,996,-11568,2224,32767,20635,77,340,-557
5872,1512,-11984,1095,32767,20640,77,340,-557
5612,1912,-12348,-78,32767,20644,77,340,-557
6148,2080,-12148,-1022,32767,20670,77,340,-557
6676,1952,-12052,-1707,32767,20587,77,340,-557
8128,2332,-11776,-1521,32767,20011,77,340,-557
8396,2564,-11548,-716,32767,19170,77,340,-557
10068,1940,-12120,259,32767,18122,77,340,-557
9680,996,-13020,-938,32767,16901,77,340,-557
9588,860,-13372,-2470,32767,16250,77,340,-557
11100,1332,-13088,-2830,32767,15982,77,340,-557
11784,1128,-12816,-3494,32767,15659,77,340,-557
11512,504,-12692,-4563,32767,15420,77,340,-557
12264,628,-12652,-4780,32767,15116,77,340,-557
11804,132,-12616,-6432,32767,15114,77,340,-557
11372,980,-11864,-7932,32767,15106,77,340,-557
11196,1560,-10424,-8991,32767,14836,77,340,-557
10896,2328,-9272,-9188,32767,14399,77,340,-557
12164,3664,-8540,-8367,32767,14217,77,340,-557
11320,1504,-8160,-8572,32767,14165,77,340,-557
11444,2484,-7624,-8183,32767,14184,468,217,-345
12452,1352,-7596,-8773,32767,13890,468,217,-345
12888,1640,-8228,-8674,32767,13684,468,217,-345
13012,-716,-9012,-9822,32767,13534,468,217,-345
15164,1376,-9336,-9665,32767,13347,468,217,-345
14396,332,-9960,-11044,32767,13006,468,217,-345
16112,2076,-9976,-10769,32753,12267,468,217,-345
16160,2388,-9824,-10932,31177,11711,468,217,-345
17040,2920,-10352,-10968,30052,10990,468,217,-345
17432,2796,-10968,-11451,29275,10040,468,217,-345
19160,5256,-11452,-10224,28560,9273,468,217,-345
17048,4020,-11988,-10640,28162,8977,468,217,-345
17368,5532,-11704,-9540,28286,8707,468,217,-345
16840,7344,-10708,-7980,28917,8582,468,217,-345
17336,4516,-10048,-7217,28258,8404,468,217,-345
17864,4368,-9708,-6018,27513,8412,468,217,-345
18456,4180,-8748,-4313,26322,8474,468,217,-345
17128,3980,-8220,-2791,25499,8782,468,217,-345
17024,1428,-8316,-3177,24375,9208,468,217,-345
15956,1988,-7708,-3566,23826,9600,468,217,-345
15776,2836,-7036,-2381,23383,9948,468,217,-345
15088,1324,-6224,-2484,23205,10719,468,217,-345
15240,1492,-5344,-2304,22446,11192,468,217,-345
15004,1992,-4796,-1232,21438,11250,468,217,-345
14700,780,-4440,-1214,20942,11226,468,217,-345
14816,1020,-3952,-1332,20589,10581,468,217,-345
15540,576,-4596,-2230,19833,9667,468,217,-345
15340,1088,-4256,-2049,19585,9048,468,217,-345
15684,704,-4584,-2547,18490,8607,468,217,-345
16516,492,-4724,-2830,17647,8252,468,217,-345
16040,1260,-4768,-2263,17410,7674,582,116,-64
15772,752,-4292,-2133,17870,7268,582,116,-64
16144,572,-4016,-2043,17749,6869,582,116,-64
16304,608,-3380,-1540,17325,6414,582,116,-64
16816,156,-2876,-1234,16606,6050,582,116,-64
17232,-36,-2952,-1103,15625,5589,582,116,-64
17144,148,-2640,-806,14757,5061,582,116,-64
17228,-72,-2840,-755,14084,4390,582,116,-64
17436,-96,-2824,-745,13538,3518,582,116,-64
17280,-496,-2596,-949,12820,2920,582,116,-64
17720,-4,-2444,-789,11223,2490,582,116,-64
17724,156,-2624,-382,9361,2208,582,116,-64
17312,160,-2808,-136,7989,1959,582,116,-64
16844,76,-2744,79,7179,1790,582,116,-64
16604,-20,-2644,199,6621,1433,582,116,-64
15384,816,-2512,1115,6444,851,567,87,-3
16544,-1612,-2808,-114,5558,470,567,87,-3
16344,-1316,-2380,-126,5008,295,567,87,-3
17284,-664,-1948,-36,3578,326,567,87,-3
15912,-880,-1880,-513,3611,330,567,87,-3
16448,-520,-1876,-987,2996,4,567,87,-3
16228,76,-1712,-534,2394,-175,567,87,-3
16188,-312,-1856,-438,2110,-112,567,87,-3
16656,-260,-1868,-613,1857,-254,567,87,-3
17012,-188,-1684,-471,991,-542,567,87,-3
17140,-180,-1712,-351,105,-845,567,87,-3
17372,32,-1712,-320,-753,-1194,567,87,-3
17564,88,-1624,-202,-1480,-1653,567,87,-3
17684,-284,-1752,-391,-2310,-2195,567,87,-3
18252,-520,-2216,-859,-3459,-2809,567,87,-3
18400,-368,-2628,-1328,-4763,-3442,567,87,-3
18660,12,-2728,-1630,-6134,-4142,568,103,10
19160,324,-2824,-2058,-7753,-5119,568,103,10
21576,1044,-4388,-3366,-10705,-6868,568,103,10
22952,1848,-4704,-3839,-14516,-8983,568,103,10
24040,2468,-4684,-4089,-18945,-11361,568,103,10
24348,2556,-4964,-4384,-24359,-14225,568,103,10
23780,3972,-5148,-4062,-29551,-16331,568,103,10
24468,4560,-6008,-2892,-32768,-17846,568,103,10
24648,5000,-6924,-1125,-32768,-19288,568,103,10
24148,4672,-7088,387,-32768,-20742,568,103,10
23020,4536,-6136,1906,-32768,-22132,568,103,10
23236,4940,-5376,3372,-32768,-24152,568,103,10
21612,5476,-5016,5801,-32768,-24832,568,103,10
21076,4488,-4752,8052,-32768,-25393,568,103,10
19348,5304,-3660,10944,-32768,-26516,568,103,10
15200,5668,-4320,15268,-32768,-25164,549,191,-183
16008,3368,-8320,17512,-32768,-26585,549,191,-183
16056,2400,-8852,17977,-32768,-26969,549,191,-183
16096,1804,-10928,17008,-32768,-27497,549,191,-183
15272,3208,-12276,14961,-32768,-27396,549,191,-183
16732,2796,-13880,12882,-32768,-29091,549,191,-183
16380,3984,-15420,11953,-32768,-29278,549,191,-183
14300,3384,-17072,10495,-32768,-29142,549,191,-183
13984,324,-16520,6878,-32768,-29756,549,191,-183
13312,312,-15072,2360,-32768,-30358,549,191,-183
11512,1348,-13724,471,-32768,-30879,549,191,-183
11944,1036,-10568,260,-32768,-32159,549,191,-183
10160,576,-6888,256,-32768,-32768,549,191,-183
7724,312,-1144,-198,-32768,-32768,549,191,-183
6720,568,1268,-788,-32768,-32768,549,191,-183
6148,1948,1568,-280,-32768,-32768,305,318,-454
5300,2496,-772,848,-32768,-32768,305,318,-454
4724,1804,-3516,1590,-32768,-32768,305,318,-454
4148,1148,-5716,1421,-32768,-32768,305,318,-454
4596,-368,-8188,385,-32768,-29481,305,318,-454
4724,-1148,-9244,-829,-32768,-26262,305,318,-454
5592,-212,-10436,-2061,-32768,-23535,305,318,-454
5396,964,-11388,-3131,-32768,-21306,305,318,-454
5580,2580,-12836,-3697,-32768,-19390,305,318,-454
6108,3744,-13716,-3970,-32768,-17602,305,318,-454
5804,5100,-14824,-3420,-32399,-15911,305,318,-454
5828,5780,-15496,-2537,-29152,-14228,305,318,-454
5324,6544,-16812,-1058,-25826,-12368,305,318,-454
5356,6868,-18336,588,-22483,-10364,305,318,-454
5008,6612,-18464,1955,-19923,-8902,305,318,-454
4720,5944,-18708,2872,-17986,-7855,61,392,-517
4528,5052,-18828,2943,-16305,-7092,61,392,-517
3932,4252,-18160,2630,-14816,-6480,61,392,-517
3576,4208,-17576,2252,-13686,-6132,61,392,-517
2912,3852,-17156,1693,-12748,-5634,61,392,-517
2340,4176,-16196,1463,-11349,-5283,61,392,-517
1664,4204,-15600,1793,-9854,-4796,61,392,-517
912,3688,-15300,1272,-8068,-4275,61,392,-517
968,3456,-14552,1234,-6230,-3956,61,392,-517
120,2956,-14656,1222,-4720,-3490,61,392,-517
-200,2512,-14572,724,-3102,-2949,61,392,-517
-68,1844,-14636,-131,-1877,-2263,61,392,-517
-400,2456,-13584,439,-636,-1832,61,392,-517
-772,2388,-13948,570,981,-1035,61,392,-517
-552,2252,-14204,193,2595,-340,61,392,-517
-16,2308,-14884,146,3860,473,61,392,-517
256,2352,-16148,-268,4962,1337,61,392,-517
940,2512,-17728,-1043,5324,2135,61,392,-517
1896,3392,-18264,-1344,4735,2807,61,392,-517
2404,4664,-18880,-745,3718,3165,61,392,-517
2428,5400,-18808,6,2672,3285,61,392,-517
2400,5880,-18556,513,1655,3089,61,392,-517
2376,5848,-18496,349,757,2648,61,392,-517
2184,6080,-18440,-165,236,2124,61,392,-517
2160,6344,-17684,-323,115,1652,61,392,-517
2104,6484,-17472,-114,85,1213,61,392,-517
1884,6456,-17368,298,170,952,61,392,-517
1888,5792,-17244,537,181,822,61,392,-517
1596,5244,-17088,352,166,667,61,392,-517
1396,4992,-16944,-104,206,566,61,392,-517
1376,4948,-16480,-441,158,519,61,392,-517
1424,5072,-16356,-589,-333,400,27,376,-529
1264,5624,-16696,-566,-895,209,27,376,-529
992,6016,-16640,-373,-1092,85,27,376,-529
900,6036,-16744,-218,-1219,-50,27,376,-529
780,5888,-16620,-60,-1202,-151,27,376,-529
532,5368,-16040,-14,-1161,-192,27,376,-529
544,5440,-15580,77,-1173,-195,27,376,-529
152,5244,-15240,401,-873,-35,27,376,-529
-120,5212,-15316,491,-208,188,27,376,-529
-144,5192,-15388,339,505,385,27,376,-529
4,5204,-15456,88,1119,493,27,376,-529
196,5448,-15436,-47,1552,578,27,376,-529
416,5624,-15600,45,1815,625,27,376,-529
716,5700,-16144,161,1997,666,27,376,-529
892,5772,-16604,76,2176,685,27,376,-529
1132,5796,-17024,11,2180,652,27,376,-529
1264,5996,-17384,-103,2104,621,34,385,-528
1772,6116,-17396,-26,1695,521,34,385,-528
1864,6172,-17432,161,1211,370,34,385,-528
2052,6084,-17112,554,693,215,34,385,-528
2124,5736,-17136,672,124,125,34,385,-528
2092,5380,-17036,510,-178,81,34,385,-528
1880,5508,-17132,353,-321,6,34,385,-528
1700,5560,-16952,322,-395,-46,34,385,-528
1680,5432,-16772,315,-506,-65,34,385,-528
1580,5380,-16856,333,-594,-139,34,385,-528
1388,5136,-16544,228,-580,-200,34,385,-528
1180,4908,-16296,74,-451,-203,34,385,-528
1012,4692,-16184,-166,-214,-141,34,385,-528
916,4720,-16380,-426,54,-46,34,385,-528
1128,4704,-16356,-614,267,53,34,385,-528
1160,4912,-16224,-576,288,81,34,385,-528
1216,4780,-16544,-624,311,129,36,383,-540
1112,5060,-16440,-713,273,174,36,383,-540
1024,5164,-16120,-567,332,151,36,383,-540
952,5264,-15640,-438,477,102,36,383,-540
1056,5324,-15836,-274,611,39,36,383,-540
